ImageId,EncodedPixels
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 238330 7 238837 14 239346 18 239857 20 240369 21 240881 21 241392 22 241905 21 242417 20 242930 19 243443 18 243956 16 244468 16 244981 14 245493 13 246005 12 246518 10 247030 9 247543 7 248056 4
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 326348 5 326859 8 327370 11 327882 13 328394 16 328905 18 329417 19 329930 19 330442 20 330954 20 331467 20 331980 19 332492 20 333005 19 333517 19 334030 19 334542 19 335055 18 335568 18 336081 17 336594 16 337108 14 337622 12 338138 8 338651 7 339164 6 339678 2
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 164037 10 164548 12 165060 13 165572 14 166084 14 166594 17 167106 18 167617 20 168129 20 168641 21 169153 22 169666 21 170177 22 170689 22 171202 20 171713 22 172226 21 172737 22 173249 22 173761 22 174273 23 174785 23 175297 24 175810 24 176322 24 176834 25 177347 24 177860 23 178373 21 178886 20 179399 17 179912 16 180426 12 180942 1 180944 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 166760 8 167270 13 167780 24 168292 28 168803 29 169314 30 169826 30 170337 31 170849 31 171360 32 171872 32 172384 31 172896 31 173407 31 173919 30 174432 28 174945 25 175458 22 175971 15 176483 13 176996 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 141992 14 142503 18 143015 20 143527 22 144039 23 144551 24 145063 25 145575 26 146088 26 146601 26 147114 25 147627 25 148141 24 148654 23 149168 22 149682 22 150195 21 150708 21 151223 19 151738 16 152251 15 152765 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 292571 7 293079 14 293589 18 294099 22 294608 26 295118 29 295627 32 296138 33 296649 34 297161 34 297672 34 298185 35 298696 36 298733 2 299209 38 299721 38 300233 38 300746 37 301259 36 301772 35 302286 32 302800 29 303315 24 303839 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 251278 6 251788 9 252298 12 252809 14 253321 14 253833 14 254345 14 254858 12 255370 12 255883 10 256396 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 57080 5 57334 9 57589 12 57844 13 58100 13 58355 14 58611 14 58867 14 59123 14 59379 14 59635 14 59891 14 60147 14 60403 14 60659 14 60915 14 61171 14 61427 14 61683 14 61940 13 62196 13 62453 12 62710 10 62969 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 5381 6 5635 10 5890 12 6145 14 6401 14 6657 15 6913 15 7169 15 7425 15 7681 15 7937 15 8193 14 8449 14 8705 13 8961 12 9220 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 22062 9 22316 13 22570 16 22825 18 23081 18 23336 20 23592 20 23848 20 24104 20 24360 20 24616 20 24872 20 25129 18 25385 17 25643 14 25900 12 26160 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 161 20 417 21 673 21 930 19 1186 19 1443 17 1700 15 1957 13 2215 10
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 25067 6 25322 13 25578 15 25833 18 26089 21 26345 22 26601 23 26857 24 27113 24 27369 24 27625 24 27881 24 28137 24 28393 24 28650 23 28907 22 29163 22 29420 21 29677 20 29933 20 30190 18 30447 17 30703 17 30961 14 31218 12 31475 10 31734 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 37653 5 37907 9 38162 11 38417 13 38672 15 38928 15 39183 17 39439 17 39695 18 39951 18 40207 19 40462 20 40718 20 40974 20 41231 20 41487 19 41743 19 41999 19 42256 17 42512 16 42769 14 43026 12 43283 9 43541 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 58113 3 58369 4 58625 4 58881 5 59137 6 59393 6 59649 7 59905 7 60161 7 60417 7 60673 7 60929 8 61185 8 61441 8 61697 8 61953 7 62209 7 62465 7 62721 6 62977 6 63233 4 63490 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 468 6 723 9 977 12 1232 15 1487 17 1743 18 1998 19 2254 20 2509 21 2765 21 3020 22 3276 22 3532 22 3787 23 4043 22 4299 22 4555 21 4811 21 5068 19 5324 19 5581 17 5837 16 6094 13 6353 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 52662 8 52915 13 53170 15 53425 18 53680 20 53936 20 54191 22 54447 23 54703 23 54958 24 55215 23 55471 23 55727 23 55983 23 56240 21 56496 21 56753 19 57009 19 57266 17 57523 15 57781 11 58041 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 9750 6 10003 11 10258 13 10514 13 10769 15 11024 16 11280 17 11535 18 11791 18 12047 18 12303 18 12558 19 12815 18 13071 18 13327 17 13583 17 13840 15 14097 13 14354 11 14613 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 47834 6 48088 9 48342 12 48596 15 48851 17 49107 17 49362 19 49618 19 49874 19 50130 20 50387 18 50643 18 50899 18 51156 17 51413 15 51670 13 51928 10 52187 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 43053 6 43306 11 43561 13 43816 15 44072 16 44327 17 44582 19 44838 19 45093 20 45349 20 45605 20 45861 20 46117 20 46373 19 46629 19 46886 18 47143 16 47400 14 47656 13 47914 10 48172 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 22798 8 23052 11 23307 13 23561 16 23817 17 24073 17 24329 18 24585 18 24841 18 25098 18 25354 18 25610 18 25867 17 26123 17 26379 16 26636 15 26893 13 27150 12 27407 10 27666 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 43394 5 43648 10 43903 13 44158 15 44414 16 44669 17 44925 18 45181 18 45436 20 45692 20 45947 21 46203 21 46459 22 46714 22 46970 22 47226 22 47482 22 47739 20 47995 20 48252 18 48509 16 48766 14 49023 11 49281 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 52103 9 52356 13 52610 16 52864 19 53119 20 53375 20 53630 22 53886 22 54142 22 54399 20 54655 20 54911 18 55168 16 55424 14 55681 10 55939 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 4031 3 4285 7 4538 11 4792 14 5045 18 5299 20 5554 21 5810 22 6065 23 6320 24 6576 23 6832 23 7087 23 7343 22 7600 20 7857 18 8114 15 8372 12
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 56964 4 57217 8 57472 10 57727 12 57983 12 58238 14 58494 15 58750 16 59006 16 59262 17 59518 17 59774 17 60030 17 60287 16 60543 16 60799 15 61056 14 61313 12 61570 10 61828 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 10684 5 10938 10 11192 13 11448 14 11703 16 11958 18 12214 18 12469 20 12725 20 12981 21 13236 22 13492 23 13749 22 14005 22 14261 21 14518 20 14775 18 15032 16 15290 12 15549 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 34720 9 34975 11 35230 13 35485 14 35741 14 35996 16 36252 15 36508 15 36763 16 37019 16 37276 15 37532 15 37789 14 38045 13 38302 11 38560 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 6888 4 7142 8 7397 11 7652 13 7908 13 8164 14 8420 15 8675 16 8931 16 9187 16 9443 17 9699 17 9956 16 10213 15 10470 14 10727 13 10984 11 11241 9 11499 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 37608 4 37862 8 38116 11 38371 13 38627 13 38882 14 39137 16 39393 16 39648 17 39904 16 40159 17 40415 17 40670 17 40926 17 41182 17 41438 17 41694 17 41950 18 42207 16 42464 15 42721 14 42978 12 43235 10 43493 7 43752 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 20398 10 20653 12 20907 15 21162 17 21418 18 21673 20 21929 20 22184 22 22440 22 22696 23 22952 23 23208 23 23464 23 23721 22 23977 22 24234 21 24491 19 24747 19 25005 17 25261 17 25517 16 25776 11 26034 8 26293 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 31453 6 31708 9 31963 11 32219 13 32474 15 32730 16 32986 16 33242 17 33498 17 33754 17 34010 17 34267 16 34523 16 34780 14 35036 14 35293 12 35550 10 35807 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 763 5 1018 7 1274 7 1528 9 1784 9 2039 10 2295 10 2551 10 2806 11 3062 11 3318 11 3574 11 3831 10 4087 10 4343 10 4600 9 4856 9 5114 7 5372 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 13821 3 14073 8 14328 9 14583 10 14839 10 15094 11 15350 11 15606 11 15862 11 16117 12 16373 12 16629 12 16884 13 17141 12 17397 12 17653 12 17910 11 18166 11 18427 6 18684 5 18940 5 19197 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 6652 4 6904 9 7159 10 7414 11 7670 11 7925 12 8181 12 8437 12 8693 12 8950 11 9206 11 9462 11 9718 11 9974 11 10231 10 10488 9 10746 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 62879 8 63131 13 63386 15 63641 17 63896 18 64151 19 64407 19 64663 19 64918 20 65174 20 65431 18
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 24739 1 24992 8 25246 13 25501 16 25757 17 26013 18 26269 19 26524 21 26781 21 27037 21 27293 21 27550 20 27806 20 28063 19 28319 18 28576 16 28833 14 29090 12 29347 9 29605 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 63689 2 63940 11 64195 13 64450 15 64706 15 64961 17 65217 17 65474 16
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 50281 5 50536 8 50792 9 51047 11 51303 11 51559 11 51815 10 52071 9 52327 9 52583 9 52839 9 53096 9 53353 8 53611 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 6812 6 7066 9 7321 11 7576 14 7832 15 8088 15 8344 15 8600 16 8856 16 9112 16 9368 17 9624 17 9881 16 10137 15 10394 14 10651 12 10910 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 40378 1 40632 12 40886 17 41141 18 41397 19 41652 20 41908 20 42164 20 42420 20 42676 21 42932 21 43187 22 43444 21 43699 23 43956 21 44213 20 44469 20 44726 18 44983 16 45240 13 45498 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 14 9 270 9 526 9 782 9 1038 10 1295 9 1551 8 1808 7 2065 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 46017 9 46269 14 46524 17 46779 18 47034 20 47290 20 47545 22 47801 22 48057 22 48313 22 48569 22 48826 21 49082 21 49338 21 49595 20 49851 20 50108 18 50365 17 50622 15 50880 12 51140 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 29877 6 30133 6 30388 11 30401 4 30644 18 30899 20 31155 21 31411 21 31667 21 31923 22 32179 22 32435 22 32691 23 32948 22 33204 22 33461 22 33718 21 33974 21 34231 20 34487 20 34743 20 34999 20 35256 19 35512 18 35768 18 36024 17 36280 17 36537 15 36794 13
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 26300 6 26554 10 26809 13 27064 15 27320 16 27575 18 27831 18 28086 20 28341 21 28597 21 28852 21 29108 21 29365 20 29623 17 29892 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 31984 7 32239 10 32494 12 32750 14 33005 15 33262 15 33518 16 33774 16 34030 16 34286 16 34542 15 34798 15 35054 15 35310 15 35566 14 35822 13 36079 11 36335 9 36591 8 36848 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 31287 7 31541 10 31796 11 32053 1 32055 9 32311 9 32565 1 32567 9 32824 8 33077 1 33080 8 33336 8 33589 1 33592 8 33848 8 34104 8 34360 8 34616 8 34872 8 35128 8 35384 8 35640 7 35896 7 36152 6 36408 5 36663 4 36915 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 30756 7 31011 10 31266 12 31522 13 31777 16 32033 20 32054 1 32289 22 32545 20 32566 1 32801 23 33056 21 33078 2 33313 23 33568 21 33590 2 33825 23 34081 23 34337 23 34593 23 34850 22 35106 22 35363 21 35620 20 35876 20 36133 19 36390 18 36647 16 36905 10
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee, 9686 7 9941 10 10197 12 10452 14 10708 14 10964 15 11219 16 11475 16 11731 16 11987 16 12244 15 12500 16 12756 16 13013 15 13269 16 13525 16 13781 17 14037 17 14293 16 14549 16 14806 15 15062 14
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 41699 3 41957 6 42216 8 42475 9 42734 11 42993 12 43252 13 43512 12 43771 13 44031 13 44291 12 44550 13 44810 12 45070 12 45330 11 45589 11 45849 11 46109 10 46370 7 46630 6 46891 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 35878 1 36136 5 36395 6 36654 7 36913 8 37171 10 37430 11 37689 12 37949 12 38208 13 38468 13 38728 13 38988 13 39248 13 39508 13 39768 13 40029 12 40289 12 40550 10 40811 9 41072 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 83934 7 84193 9 84452 11 84712 13 84972 14 85232 14 85492 15 85752 15 86012 15 86273 14 86533 14 86793 13 87054 12 87314 11 87576 8 87838 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 14951 7 15209 11 15468 13 15727 14 15986 16 16246 17 16506 18 16766 18 17026 19 17287 18 17548 16 17808 14 18069 11 18330 9 18593 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 33923 9 34180 13 34439 15 34697 17 34956 18 35215 19 35475 19 35734 19 35994 19 36253 19 36513 19 36773 18 37033 17 37293 16 37553 15 37814 12 38075 9 38336 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 18983 4 19242 7 19502 9 19761 10 20021 11 20281 11 20541 10 20801 10 21061 9 21321 8 21582 5 21842 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 43218 6 43476 9 43735 11 43994 12 44253 13 44512 14 44771 15 45030 16 45289 16 45549 15 45809 13 46069 10 46329 8 46591 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 25702 8 25960 10 26219 12 26479 12 26739 12 26999 11 27259 11 27520 9 27781 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 3905 3 4163 6 4423 7 4682 9 4942 10 5202 1 8584 1 8845 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 84929 4 85187 8 85446 10 85706 10 85965 11 86224 13 86483 14 86742 15 87001 16 87261 16 87521 15 87780 16 88040 15 88300 14 88561 10 88821 9 89083 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 69805 7 70063 10 70323 10 70582 11 70842 11 71103 10 71363 8 71625 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 21577 2 21836 4 22094 7 22354 7 22613 8 22872 9 23131 10 23391 10 23651 10 23911 10 24171 10 24431 10 24691 10 24951 10 25211 10 25471 10 25732 8 25992 8 26253 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 81309 5 81566 10 81825 13 82084 15 82344 15 82603 17 82863 17 83123 17 83383 18 83643 18 83903 18 84164 17 84425 15 84687 13 84949 11 85210 9 85472 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 47462 1 47721 5 47980 6 48240 7 48500 7 48760 7 49021 6 49282 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 55717 2 55973 8 56230 11 56489 12 56748 13 57007 14 57267 14 57526 14 57786 14 58046 13 58306 12 58566 11 58827 8 59089 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 21361 3 21619 12 21879 16 22138 18 22398 18 22658 18 22918 17 23178 15 23439 11 23700 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 77312 4 77569 8 77827 10 78087 10 78346 11 78606 10 78866 10 79127 9 79388 7 79649 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 39134 5 39392 8 39650 10 39910 10 40169 11 40429 11 40689 10 40950 9 41211 7 41473 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 16291 5 16550 7 16810 8 17070 9 17330 9 17590 9 17850 9 18110 10 18370 10 18630 10 18890 10 19150 10 19410 10 19670 9 19930 9 20190 9 20451 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 37072 11 37329 16 37587 18 37845 21 38104 22 38364 22 38624 22 38884 22 39144 21 39405 18 39666 14 39928 9 40190 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 75121 9 75380 11 75639 13 75899 13 76158 15 76418 15 76678 15 76938 14 77198 14 77458 13 77718 13 77979 11 78239 11 78500 10 78761 8 79021 8 79282 6 79543 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 7016 4 7274 7 7533 8 7793 8 8052 9 8312 9 8572 9 8832 9 9093 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 2416 2 2675 6 2933 9 3193 9 3452 11 3712 11 3972 10 4233 9 4493 8 4755 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 64223 5 64481 9 64741 9 65001 10 65261 10 65521 10 65781 9 66042 8 66304 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 30530 6 30779 19 31038 20 31297 21 31556 21 31816 21 32075 21 32335 20 32595 18 32856 16 33117 14 33378 12 33640 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 5823 4 6078 12 6336 16 6595 19 6855 20 7115 20 7375 21 7635 21 7895 21 8155 21 8416 20 8678 17 8940 14 9202 11 9468 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 12182 3 12440 6 12699 8 12958 9 13218 9 13477 9 13737 9 13997 8 14257 8 14517 7 14777 6 15037 5 15299 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 34902 6 35158 10 35415 13 35674 14 35932 16 36191 16 36449 15 36708 13 36968 9 37229 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 40206 8 40464 14 40722 18 40981 20 41240 22 41500 22 41759 23 42019 23 42279 23 42539 22 42800 20 43061 18 43325 1 43332 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 35311 6 35570 8 35829 10 36089 11 36348 14 36608 15 36868 16 37127 16 37387 16 37648 15 37908 14 38168 13 38429 11 38690 9 38952 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 48912 12 49170 17 49429 20 49689 20 49948 22 50208 22 50468 22 50729 20 50990 19 51251 17 51513 15 51776 10 52041 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 46183 7 46442 8 46702 9 46961 10 47220 11 47479 12 47738 12 47998 11 48257 11 48517 10 48777 8 49038 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 58524 10 58783 13 59043 14 59303 15 59563 15 59822 17 60081 18 60341 19 60601 19 60861 19 61122 17 61382 16 61643 14 61905 11
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 59968 5 60227 8 60487 9 60746 11 61006 12 61266 12 61527 11 61788 9
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 54238 5 54496 8 54754 10 55013 11 55271 13 55531 13 55790 14 56050 14 56309 15 56569 14 56829 14 57089 13 57349 13 57609 13 57870 11 58130 10 58391 9 58654 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 28445 8 28701 14 28958 17 29217 18 29476 19 29736 19 29996 18 30258 15 30520 10
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 76878 6 77137 8 77396 10 77656 10 77916 10 78176 11 78436 11 78696 11 78956 11 79216 11 79476 11 79736 11 79996 11 80257 10 80517 9 80778 8 81039 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 17937 3 18190 11 18449 12 18708 13 18968 13 19227 14 19487 14 19747 14 20007 14 20267 14 20527 14 20787 14 21048 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 59096 4 59355 6 59614 7 59874 7 60133 8 60393 8 60654 7 60914 6 61175 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 81656 2 81914 14 82173 15 82432 16 82691 17 82951 17 83210 16 83470 14 83730 13 83990 12 84250 11 84511 8 84772 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 77997 2 78253 8 78511 10 78771 10 79030 11 79290 11 79550 11 79810 11 80070 11 80330 11 80590 11 80851 10 81112 8 81374 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 64096 7 64355 8 64614 10 64873 11 65133 11 65393 10 65653 10 65913 9 66173 9 66434 7 66695 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 71440 5 71699 7 71959 7 72218 9 72478 9 72738 9 72998 10 73258 10 73518 10 73778 10 74038 10 74298 10 74559 9 74819 9 75079 9 75340 7 75600 7 75860 7 76119 7 76380 6 76640 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 2689 10 2947 13 3206 14 3465 15 3724 16 3983 16 4243 15 4504 12 4765 10 5028 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 12924 4 13183 5 13442 3 13450 1 13702 10 13962 10 14222 9 14482 9 14743 7 15003 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 61980 3 62236 8 62495 9 62755 9 63015 9 63275 8 63535 8 63796 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde, 50873 5 51133 8 51392 9 51652 9 51912 9 52172 9 52431 10 52691 10 52951 9 53212 6 53474 2
