ImageId,EncodedPixels
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 286349 1 286855 13 287365 17 287876 21 288387 23 288897 26 289408 28 289919 29 290430 31 290941 32 291452 33 291964 34 292475 35 292987 35 293498 35 294010 35 294521 36 295032 37 295544 37 296056 37 296568 36 297079 36 297590 37 298102 37 298614 36 299126 36 299637 37 300149 37 300661 36 301173 36 301685 36 302197 35 302709 35 303221 35 303733 35 304245 34 304758 33 305270 33 305782 31 306294 31 306807 29 307319 29 307831 27 308344 25 308856 25 309369 23 309882 21 310394 19 310907 17 311421 13 311934 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 264343 8 264853 12 265364 14 265875 16 266386 17 266897 19 267408 21 267919 22 268431 24 268942 26 269453 29 269965 30 270476 32 270988 33 271499 34 272011 35 272523 35 273035 35 273548 34 274060 34 274572 34 275085 33 275597 33 276110 32 276622 31 277135 30 277648 28 278160 28 278673 26 279186 24 279699 21 280212 19 280725 16 281238 14 281753 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 257573 12 258082 17 258591 21 259102 23 259611 27 260122 29 260633 30 261144 32 261655 34 262166 35 262677 37 263188 38 263700 38 264211 40 264723 40 265235 40 265747 40 266259 41 266771 41 267283 41 267795 41 268307 41 268819 41 269331 41 269843 41 270355 41 270867 41 271379 41 271891 41 272403 40 272915 40 273427 40 273939 39 274452 38 274964 37 275476 37 275989 35 276501 34 277014 32 277526 31 278039 29 278552 27 279065 23 279578 21 280092 16 280605 11
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 121770 8 122280 14 122791 16 123302 20 123813 23 124325 26 124836 29 125348 32 125860 35 126372 37 126884 39 127396 40 127908 41 128420 42 128933 43 129445 44 129958 43 130471 43 130983 44 131496 43 132010 42 132523 42 133036 41 133549 41 134063 39 134575 39 135087 39 135600 38 136111 39 136626 36 137140 33 137654 31 138167 29 138682 25 139196 22 139712 15
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 229289 14 229795 24 230307 28 230817 33 231328 37 231839 39 232351 41 232862 43 233374 44 233886 44 234398 44 234910 44 235422 44 235934 44 236446 44 236958 44 237470 44 237982 44 238494 43 239006 43 239518 43 240031 40 240543 39 241056 37 241569 35 242081 34 242594 32 243107 30 243620 28 244133 26 244646 24 245159 21 245672 18 246186 15 246700 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 174719 3 175228 9 175739 12 176250 14 176761 16 177273 18 177785 19 178296 21 178808 22 179320 22 179832 23 180344 24 180857 24 181369 24 181881 25 182393 26 182906 26 183418 27 183930 28 184443 28 184955 28 185468 28 185980 28 186493 28 187005 29 187517 29 188030 29 188543 28 189055 29 189568 28 190080 29 190592 29 191104 30 191616 30 192128 1 192130 28 192640 1 192643 27 193157 26 193670 25 194182 25 194696 23 195208 23 195721 22 196234 21 196747 19 197260 18 197773 17 198287 14 198801 11 199316 2 199319 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 321053 7 321564 10 322074 13 322585 15 323095 17 323606 18 324117 19 324627 22 325139 22 325649 24 326161 23 326672 25 327182 27 327694 26 328205 27 328716 27 329227 28 329739 28 330250 29 330762 28 331273 29 331785 28 332296 28 332808 27 333319 27 333831 27 334342 27 334853 28 335365 27 335877 26 336389 26 336900 27 337412 27 337924 26 338436 26 338948 26 339460 26 339972 26 340484 26 340996 26 341509 25 342021 24 342533 24 343045 23 343558 22 344071 21 344584 19 345096 18 345609 16 346124 12 346637 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 213496 5 214008 7 214518 10 215030 11 215541 12 216053 12 216564 13 217076 13 217587 14 218099 14 218611 14 219122 15 219634 15 220146 15 220657 16 221169 16 221680 17 222191 18 222703 18 223214 19 223726 19 224237 20 224748 21 225260 21 225771 22 226283 22 226794 23 227306 23 227818 23 228329 24 228841 24 229353 24 229865 24 230377 24 230889 24 231401 24 231913 24 232425 24 232937 24 233449 24 233961 24 234474 23 234986 23 235498 23 236010 23 236522 23 237034 22 237546 22 238059 21 238571 20 239083 19 239595 18 240108 16 240620 16 241133 13 241645 12 242158 10 242671 8 243185 3
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 304978 11 305488 18 305999 22 306510 25 307021 27 307533 28 308044 30 308555 32 309067 33 309579 34 310090 36 310602 36 311114 37 311626 38 312138 39 312650 40 313162 40 313674 41 314186 41 314698 42 315210 42 315722 43 316234 43 316746 44 317258 44 317771 43 318283 43 318795 43 319308 43 319821 42 320333 42 320845 42 321359 40 321871 40 322384 39 322897 38 323410 37 323923 36 324437 34 324950 32 325463 31 325976 30 326491 26 327005 22 327519 18 328037 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 292778 1 292782 1 293286 18 293797 23 294307 28 294818 31 295329 34 295840 37 296352 39 296864 41 297376 43 297888 44 298400 46 298912 47 299424 47 299936 48 300448 49 300960 49 301472 50 301984 50 302496 51 303008 52 303520 52 304032 52 304544 52 305056 53 305568 53 306080 53 306592 53 307105 52 307617 52 308130 50 308642 50 309154 50 309667 49 310179 49 310692 47 311204 47 311717 45 312230 43 312742 42 313254 41 313768 38 314281 35 314795 30 315308 26 315823 19 316339 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 112614 5 113124 9 113636 10 114147 12 114658 13 115169 15 115681 16 116192 18 116702 21 117212 24 117723 25 118234 27 118745 29 119257 29 119769 30 120281 31 120793 32 121305 33 121817 34 122329 35 122841 36 123353 37 123865 37 124378 37 124891 36 125404 35 125917 34 126430 33 126943 32 127457 30 127969 30 128483 28 128996 27 129510 25 130023 24 130537 22 131050 21 131564 18 132079 14 132591 13
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 295171 11 295681 14 296192 17 296702 20 297212 23 297723 24 298234 26 298745 28 299257 29 299768 31 300279 33 300791 34 301302 35 301814 37 302326 37 302838 37 303350 38 303862 39 304374 40 304886 41 305398 41 305910 42 306422 43 306934 43 307446 44 307958 44 308470 44 308983 43 309496 42 310008 42 310521 41 311033 41 311546 40 312059 39 312572 38 313085 37 313598 35 314111 34 314624 32 315137 31 315653 10 315668 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 119682 4 120191 11 120701 16 121211 21 121722 23 122232 27 122743 29 123254 32 123765 34 124276 38 124788 38 125299 40 125810 44 126322 45 126834 45 127345 47 127857 48 128369 49 128881 50 129393 50 129905 51 130417 51 130929 52 131441 53 131953 54 132465 55 132977 55 133489 56 134002 55 134514 55 135027 55 135539 55 136052 54 136565 53 137078 52 137591 51 138104 50 138618 48 139132 45 139645 44 140158 43 140673 39 141191 32 141710 23 142226 16 142742 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 266532 19 267040 26 267552 30 268063 32 268573 34 269085 38 269596 41 270107 46 270619 51 271131 56 271642 58 272154 64 272666 66 273178 67 273690 67 274202 68 274714 68 275226 69 275738 69 276250 70 276763 69 277275 70 277787 70 278299 70 278811 70 279323 71 279836 70 280349 68 280861 68 281374 68 281887 66 282399 66 282912 65 283424 65 283937 63 284450 62 284962 62 285475 60 285988 58 286502 54 287015 52 287528 50 288041 46 288555 43 289068 32 289582 25 290096 22 290610 16 291126 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 189684 8 190194 12 190704 15 191215 16 191726 18 192238 18 192750 18 193262 18 193774 18 194286 18 194798 18 195310 18 195822 18 196333 18 196845 18 197357 17 197869 17 198381 16 198893 15 199405 14 199917 13 200430 11 200943 9 201457 6 201972 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 173740 9 174250 14 174761 18 175272 20 175784 22 176295 24 176320 1 176807 27 177318 29 177830 29 178341 30 178853 30 179365 30 179877 30 180388 31 180900 32 181412 32 181924 32 182436 33 182948 33 183460 33 183973 32 184485 33 184997 33 185509 33 186022 32 186534 32 187047 31 187559 31 188072 30 188584 30 189097 29 189609 29 190122 28 190634 28 191147 27 191659 26 192172 25 192685 23 193197 23 193710 21 194223 19 194737 16 195251 12 195766 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 227089 17 227600 21 228112 27 228623 31 229136 35 229648 38 230160 41 230672 42 231185 42 231697 42 232210 41 232723 40 233236 39 233749 38 234262 37 234774 37 235287 35 235800 33 236312 32 236825 29 237337 28 237851 25 238363 23 238876 21 239389 18 239903 14 240417 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 145633 4 145638 1 146142 10 146654 12 147164 15 147676 16 148187 18 148699 20 149210 22 149722 24 150234 25 150746 26 151258 27 151770 29 152282 30 152794 30 153306 32 153818 32 154330 34 154842 35 155355 35 155867 35 156379 35 156892 35 157404 35 157916 35 158429 34 158941 34 159453 35 159966 33 160479 32 160991 32 161504 31 162016 31 162528 30 163040 30 163552 29 164064 28 164576 27 165089 25 165601 24 166113 23 166626 21 167141 16 167656 12 168170 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 173978 1 173980 7 174487 17 174997 22 175506 27 176017 30 176526 34 177037 37 177547 40 178058 41 178568 44 179080 44 179590 47 180101 49 180612 50 181123 51 181634 52 182145 53 182656 54 183167 55 183678 56 184189 57 184701 57 185212 57 185724 57 186236 57 186748 56 187260 56 187772 55 188284 54 188796 53 189309 51 189821 50 190334 47 190847 44 191359 42 191873 39 192386 35 192898 33 193413 27 193927 8 193936 3 193941 2 193945 2
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 133954 7 134463 12 134973 1 134975 14 135481 1 135484 18 135989 1 135992 24 136501 29 137012 31 137523 34 138034 37 138546 39 139057 41 139569 42 140080 45 140592 46 141104 47 141616 48 142127 49 142639 50 143152 50 143663 51 144176 50 144688 51 145200 51 145713 50 146225 50 146738 49 147251 47 147763 47 148277 44 148790 42 149304 40 149817 37 150332 32 150846 28 151362 21 151878 11
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 139524 11 140036 12 140547 14 141058 15 141570 16 142082 17 142593 18 143105 19 143616 21 144128 21 144640 21 145152 22 145664 22 146176 23 146689 22 147201 23 147713 24 148225 24 148737 24 149249 24 149762 23 150274 23 150786 23 151298 23 151811 22 152323 22 152836 21 153348 21 153860 20 154372 19 154885 17 155398 15 155910 13 156423 11 156937 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 148652 1 149165 2 149677 3 150190 3 150702 4 151215 3 151728 3 152240 3 152753 3 153265 3 153777 3 153803 1 154289 3 154315 1 154801 4 154826 2 155314 27 155826 27 156338 28 156850 28 157363 27 157875 27 158387 28 158899 28 159411 28 159923 29 160436 28 160948 29 161460 29 161973 28 162485 29 162997 29 163510 28 164022 28 164535 28 165048 27 165560 27 166073 26 166586 25 167099 24 167612 23 168125 22 168637 22 169150 21 169663 20 170176 19 170688 19 171201 18 171714 17 172226 17 172739 16 173251 16 173763 16 174277 13 174789 13 175307 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 178784 3 179294 8 179804 12 180315 15 180826 18 181337 20 181848 22 182360 23 182872 24 183383 26 183895 26 184407 26 184919 27 185431 27 185943 28 186455 28 186967 30 187480 29 187992 30 188504 31 189017 31 189529 31 190042 31 190554 32 191067 31 191580 31 192093 30 192606 30 193118 30 193631 29 194144 28 194657 27 195169 27 195683 24 196196 23 196709 21 197222 17 197735 14 198250 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 224627 4 225135 10 225644 15 226154 17 226664 21 227175 22 227686 23 228197 25 228708 25 229219 27 229731 26 230242 27 230752 28 231262 29 231772 30 232283 30 232793 31 233305 30 233815 30 234327 29 234839 26 235352 17 235866 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 193098 7 193608 11 194119 14 194631 14 195142 16 195653 17 196165 18 196676 19 197188 20 197700 20 198211 22 198723 22 199235 22 199747 23 200258 24 200770 24 201282 24 201794 25 202306 25 202818 25 203329 25 203841 26 204353 26 204865 26 205377 26 205889 26 206401 26 206913 26 207425 25 207937 25 208449 25 208961 25 209473 25 209985 24 210497 24 211009 24 211522 22 212034 22 212546 22 213058 21 213571 20 214083 19 214595 19 215107 18 215620 16 216132 16 216644 16 217157 14 217669 13 218182 11 218694 11 219207 9 219720 7 220232 6
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 255674 9 255685 11 256184 23 256694 25 257204 27 257715 27 258226 28 258737 29 259248 30 259760 30 260271 31 260783 31 261295 31 261807 31 261851 1 262319 31 262362 2 262831 31 262874 2 263344 31 263386 2 263856 36 263893 7 264368 45 264881 44 265394 43 265906 44 266419 43 266932 42 267446 40 267959 39 268472 37 268986 34 269500 31 270017 25 270533 17 271051 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 334744 16 335255 20 335764 25 336274 28 336783 34 337295 35 337806 37 338318 38 338830 38 339342 39 339854 39 340366 39 340878 39 341390 39 341902 39 342415 38 342929 38 343441 38 343956 36 344470 35 344984 33 345498 31 346012 29 346526 26 347040 22 347555 17
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 300607 2 301117 8 301627 11 302138 13 302648 16 303158 19 303668 22 304178 25 304688 27 305199 29 305710 30 306221 31 306733 31 307244 32 307756 32 308267 33 308779 32 309291 31 309803 29 310315 29 310828 25 311340 25 311853 21 312365 21 312879 17 313392 14 313906 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 198076 6 198585 13 199096 17 199605 22 200116 24 200626 26 201137 28 201648 29 202159 30 202670 31 203180 34 203691 35 204202 36 204713 37 205224 37 205736 37 206247 38 206759 38 207270 39 207781 40 208293 40 208804 40 209316 40 209828 40 210340 39 210853 38 211366 36 211879 34 212392 33 212905 31 213418 28 213931 26 214444 24 214958 20 215472 16 215987 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 230535 8 231042 15 231552 17 232061 21 232571 23 233080 26 233589 29 234097 33 234604 38 235113 41 235623 43 236133 44 236644 44 237155 45 237667 42 238178 42 238690 41 239201 41 239713 40 240224 40 240736 39 241248 38 241760 37 242272 37 242784 36 243296 36 243808 35 244320 34 244833 33 245345 33 245857 32 246371 30 246884 29 247397 28 247911 25 248425 23 248938 20 249452 18 249967 14 250481 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 220398 10 220909 14 221420 17 221931 19 222441 22 222952 23 223463 25 223974 26 224485 28 224996 29 225507 30 226018 31 226529 32 227040 33 227551 34 228063 34 228574 35 229086 35 229597 36 230108 37 230620 37 231131 38 231643 38 232154 39 232666 38 233178 38 233689 39 234201 39 234713 38 235224 23 235249 14 235736 23 235761 13 236249 22 236273 12 236762 18 236785 12 237275 14 237297 12 237788 9 237798 2 237809 10 238304 1 238322 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 332982 7 333493 10 334004 13 334515 15 335027 16 335539 17 336051 18 336563 19 337075 20 337587 21 338099 21 338611 22 339123 22 339635 23 340147 23 340659 24 341171 24 341683 25 342195 26 342707 26 343219 27 343731 28 344243 28 344755 29 345267 29 345780 28 346292 28 346805 27 347318 26 347831 24
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 254408 8 254917 14 255428 18 255939 21 256450 24 256961 26 257472 29 257984 30 258495 32 259006 34 259518 34 260029 35 260541 36 261052 38 261564 38 262076 38 262587 39 263098 41 263610 41 264122 41 264633 42 265145 42 265657 42 266169 42 266681 42 267193 42 267705 41 268217 41 268729 41 269241 41 269754 39 270266 39 270778 38 271291 36 271804 34 272316 32 272829 29 273342 27 273854 25 274367 22 274880 20 275393 18 275906 16 276419 14 276933 10 277448 5
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 85782 5 86293 8 86804 9 87316 10 87828 11 88340 13 88356 1 88852 20 89364 21 89876 22 90389 22 90901 22 91414 22 91927 22 92439 22 92952 21 93464 21 93977 20 94489 20 95002 19 95514 19 96027 17 96539 17 97052 15 97565 13 98078 10 98591 8
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 243415 5 243923 14 244434 18 244944 23 245455 25 245967 27 246478 29 246990 31 247502 31 248014 32 248526 33 249038 34 249550 34 250062 35 250575 34 251087 35 251600 34 252112 34 252625 33 253137 34 253649 34 254162 33 254673 34 255184 35 255696 35 256207 36 256719 36 257231 36 257742 37 258254 37 258766 15 258782 21 259278 14 259295 20 259790 14 259808 18 260302 13 260321 17 260814 13 260833 17 261326 13 261346 15 261838 13 261859 14 262350 12 262372 12 262862 12 262885 9 263375 11 263399 6 263892 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 330746 4 331256 8 331767 9 332278 10 332789 12 333300 13 333810 15 334319 18 334829 20 335339 22 335850 23 336360 25 336870 27 337381 28 337892 29 338402 31 338914 31 339424 33 339935 34 340446 35 340958 35 341470 35 341982 35 342494 35 343006 35 343518 35 344030 35 344542 35 345054 35 345566 35 346079 34 346591 34 347103 34 347616 33 348133 26
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 209959 6 210470 9 210981 11 211492 14 212004 15 212516 17 213027 19 213539 20 214051 21 214563 22 215075 22 215586 24 216098 24 216611 23 217123 24 217635 25 218147 26 218659 26 219171 26 219684 25 220196 25 220708 26 221220 26 221732 26 222244 26 222756 26 223268 26 223780 26 224293 25 224804 26 225316 26 225828 26 226340 26 226852 26 227364 26 227875 27 228387 27 228898 28 229410 28 229922 28 230434 27 230946 27 231457 28 231969 28 232481 27 232994 26 233506 25 234018 25 234530 25 235042 24 235555 23 236067 22 236579 22 237092 20 237606 17 238119 15 238633 12 239147 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 251216 3 251725 11 252235 14 252746 17 253256 21 253767 23 254278 26 254790 27 255301 29 255812 31 256323 33 256835 33 257346 35 257858 36 258369 37 258880 39 259391 41 259903 41 260415 42 260927 43 261439 43 261952 43 262464 43 262978 41 263492 40 264005 39 264518 38 265032 36 265544 36 266057 35 266570 34 267083 33 267597 30 268111 27 268626 23 269140 19 269657 10
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 194975 7 195485 9 195996 11 196489 6 196507 12 196998 13 197017 14 197508 15 197528 15 198018 18 198041 14 198528 22 198551 16 199039 40 199549 41 200060 38 200572 35 201084 32 201596 31 202108 30 202620 28 203132 28 203645 25 204158 23 204671 19 205183 17 205696 13 206212 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 275553 7 276063 10 276573 14 277078 23 277588 27 278100 29 278612 30 279124 31 279636 32 280148 32 280660 32 281173 31 281685 31 282198 30 282710 29 283222 28 283734 27 284246 25 284758 24 285270 22 285782 21 286295 19 286808 17 287321 15 287835 11 288350 6
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 207363 5 207875 7 208386 10 208898 11 209409 14 209921 15 210433 16 210945 16 211457 17 211969 18 212481 18 212993 19 213505 19 214017 20 214529 20 215041 20 215553 20 216065 20 216577 20 217089 20 217601 20 218113 20 218625 20 219137 20 219649 20 220161 20 220673 20 221185 19 221697 19 222210 18 222722 18 223234 18 223746 18 224258 18 224770 18 225282 18 225794 18 226306 18 226818 19 227330 19 227842 19 228353 20 228865 20 229377 20 229889 20 230401 20 230913 20 231425 20 231938 19 232450 19 232962 19 233474 19 233986 19 234498 18 235011 17 235523 16 236036 14 236549 12 237062 9
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 13 13 521 19 1031 22 1542 24 2053 25 2564 27 3076 27 3588 27 4100 28 4612 28 5124 28 5636 28 6148 28 6660 28 7172 28 7684 28 8196 28 8709 27 9221 27 9733 27 10245 27 10757 27 11269 27 11781 27 12293 27 12805 26 13317 27 13829 27 14341 26 14853 26 15365 26 15877 26 16389 26 16901 26 17413 26 17925 26 18437 25 18949 25 19461 25 19973 25 20486 24 20998 24 21511 22 22023 21 22536 20 23049 19 23561 18 24074 16 24587 14 25100 13 25612 13 26126 9 26639 6
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 102 10 613 11 1124 13 1636 13 2147 14 2659 14 3170 15 3682 15 4194 14 4706 14 5219 13 5731 13 6244 12 6756 11 7269 10 7782 8 8296 5
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 328450 12 328959 17 329470 20 329981 22 330492 24 331004 26 331516 28 332027 30 332539 31 333051 32 333563 33 334075 33 334588 33 335100 34 335612 34 336125 34 336638 34 337150 34 337663 33 338175 33 338688 32 339200 33 339713 32 340225 32 340738 31 341251 30 341763 29 342275 29 342788 28 343300 28 343812 29 344325 28 344838 27 345350 27 345863 26 346376 24 346889 23 347404 18 347919 12
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 195297 7 195808 10 196320 10 196831 11 197342 12 197854 12 198366 12 198878 12 199390 12 199903 10 200415 9 200928 8 201441 5
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 326349 3 326860 6 327371 9 327883 12 328395 14 328907 16 329419 17 329931 18 330443 19 330955 19 331467 20 331979 20 332492 20 333005 19 333518 19 334030 19 334543 18 335055 19 335568 18 336080 18 336593 17 337106 16 337619 15 338133 12 338647 10 339161 7 339676 3
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 140969 10 141480 12 141991 18 142503 20 143015 22 143527 23 144039 24 144551 25 145063 26 145575 27 146087 28 146599 29 147113 27 147626 27 148139 27 148653 26 149167 25 149680 24 150193 25 150706 24 151218 25 151731 24 152243 24 152756 23 153268 23 153780 23 154292 23 154805 21
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 185854 2 186364 5 186874 7 187385 8 187896 9 188407 10 188918 11 189429 12 189941 12 190453 12 190965 12 191476 13 191988 13 192500 13 193012 13 193525 12 194037 12 194549 12 195062 7
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 292575 1 293081 12 293590 16 294100 21 294610 24 295118 29 295628 32 296138 34 296649 35 297160 36 297672 36 297710 1 298184 40 298696 40 299208 40 299720 41 300233 40 300746 39 301258 39 301772 37 302285 35 302799 33 303313 30 303828 24 304348 15 304863 2
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078, 237819 6 238323 16 238833 20 239344 21 239856 22 240368 22 240880 22 241392 22 241905 21 242418 19 242931 18 243443 18 243956 16 244469 14 244981 13 245493 12 246006 10 246518 9 247031 6 247545 2
